timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:43:06.196000,10.10.10.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.189000,10.10.10.134,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.036000,10.10.10.46,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.090000,10.10.10.89,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.119000,10.10.10.61,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.043000,10.10.10.125,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.147000,10.10.10.168,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.016000,10.10.10.97,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.063000,10.10.10.120,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.072000,10.10.10.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.093000,10.10.10.87,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.189000,10.10.10.130,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.033000,10.10.10.50,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.064000,10.10.10.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.103000,10.10.10.109,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.024000,10.10.10.52,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.071000,10.10.10.170,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.161000,10.10.10.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.038000,10.10.10.192,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.010000,10.10.10.69,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.031000,10.10.10.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.138000,10.10.10.192,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.136000,10.10.10.47,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.062000,10.10.10.187,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.043000,10.10.10.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.196000,10.10.10.96,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.184000,10.10.10.21,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.111000,10.10.10.84,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.029000,10.10.10.178,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.010000,10.10.10.190,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.009000,10.10.10.199,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.122000,10.10.10.171,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.121000,10.10.10.127,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.102000,10.10.10.107,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.049000,10.10.10.92,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.151000,10.10.10.196,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.062000,10.10.10.158,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.158000,10.10.10.96,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.152000,10.10.10.164,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.073000,10.10.10.171,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.065000,10.10.10.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.126000,10.10.10.115,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.182000,10.10.10.184,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.065000,10.10.10.91,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.186000,10.10.10.131,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.176000,10.10.10.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.068000,10.10.10.106,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.164000,10.10.10.173,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.181000,10.10.10.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.101000,10.10.10.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.200000,10.10.10.134,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.094000,10.10.10.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.044000,10.10.10.191,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.103000,10.10.10.160,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.022000,10.10.10.52,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.048000,10.10.10.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.160000,10.10.10.149,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.150000,10.10.10.106,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.182000,10.10.10.61,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.063000,10.10.10.161,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.182000,10.10.10.185,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.157000,10.10.10.145,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.163000,10.10.10.170,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.163000,10.10.10.42,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.100000,10.10.10.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.136000,10.10.10.132,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.060000,10.10.10.172,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.170000,10.10.10.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.053000,10.10.10.113,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.076000,10.10.10.177,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.186000,10.10.10.120,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.100000,10.10.10.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.141000,10.10.10.21,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.135000,10.10.10.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.005000,10.10.10.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.186000,10.10.10.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.020000,10.10.10.41,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.105000,10.10.10.137,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.096000,10.10.10.38,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.173000,10.10.10.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.027000,10.10.10.129,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.182000,10.10.10.121,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.157000,10.10.10.73,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.195000,10.10.10.174,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.127000,10.10.10.77,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.185000,10.10.10.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.117000,10.10.10.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.063000,10.10.10.173,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.144000,10.10.10.190,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.015000,10.10.10.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.153000,10.10.10.179,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.109000,10.10.10.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.052000,10.10.10.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.131000,10.10.10.153,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.080000,10.10.10.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.010000,10.10.10.72,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.050000,10.10.10.188,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.005000,10.10.10.69,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.107000,10.10.10.137,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.127000,10.10.10.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.100000,10.10.10.153,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.049000,10.10.10.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.187000,10.10.10.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.011000,10.10.10.40,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.180000,10.10.10.93,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.082000,10.10.10.148,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.112000,10.10.10.104,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.182000,10.10.10.147,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.088000,10.10.10.101,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.035000,10.10.10.132,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.111000,10.10.10.173,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.033000,10.10.10.131,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.069000,10.10.10.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.038000,10.10.10.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.085000,10.10.10.155,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.046000,10.10.10.100,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.170000,10.10.10.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.184000,10.10.10.44,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.152000,10.10.10.47,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.196000,10.10.10.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.148000,10.10.10.130,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.020000,10.10.10.105,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.191000,10.10.10.173,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.017000,10.10.10.61,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.190000,10.10.10.77,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.192000,10.10.10.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.199000,10.10.10.109,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.173000,10.10.10.66,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.159000,10.10.10.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.091000,10.10.10.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.133000,10.10.10.85,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.094000,10.10.10.123,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.021000,10.10.10.119,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.042000,10.10.10.88,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.021000,10.10.10.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.028000,10.10.10.44,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.062000,10.10.10.134,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.085000,10.10.10.66,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.024000,10.10.10.100,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.128000,10.10.10.100,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.183000,10.10.10.72,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.060000,10.10.10.46,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.095000,10.10.10.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.006000,10.10.10.81,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.093000,10.10.10.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.112000,10.10.10.96,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.193000,10.10.10.121,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.037000,10.10.10.188,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.130000,10.10.10.163,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.010000,10.10.10.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.093000,10.10.10.144,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.165000,10.10.10.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.113000,10.10.10.115,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.129000,10.10.10.147,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.068000,10.10.10.131,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.177000,10.10.10.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.109000,10.10.10.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.156000,10.10.10.199,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.116000,10.10.10.133,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.009000,10.10.10.122,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.042000,10.10.10.150,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.194000,10.10.10.43,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.044000,10.10.10.154,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.005000,10.10.10.173,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.153000,10.10.10.169,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.042000,10.10.10.128,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.163000,10.10.10.162,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.167000,10.10.10.119,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.114000,10.10.10.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.102000,10.10.10.156,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.102000,10.10.10.138,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.028000,10.10.10.117,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.132000,10.10.10.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.090000,10.10.10.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.118000,10.10.10.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.200000,10.10.10.110,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.022000,10.10.10.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.058000,10.10.10.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.047000,10.10.10.180,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.119000,10.10.10.73,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.047000,10.10.10.82,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.019000,10.10.10.134,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.147000,10.10.10.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.009000,10.10.10.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.075000,10.10.10.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.111000,10.10.10.125,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.042000,10.10.10.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.037000,10.10.10.140,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.056000,10.10.10.121,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.069000,10.10.10.52,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.042000,10.10.10.149,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.089000,10.10.10.109,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.095000,10.10.10.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.005000,10.10.10.157,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.131000,10.10.10.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.035000,10.10.10.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.179000,10.10.10.85,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.154000,10.10.10.170,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.192000,10.10.10.130,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.104000,10.10.10.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.174000,10.10.10.118,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.101000,10.10.10.60,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.049000,10.10.10.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.175000,10.10.10.152,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.137000,10.10.10.134,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.085000,10.10.10.122,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.121000,10.10.10.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.127000,10.10.10.122,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.032000,10.10.10.126,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.013000,10.10.10.55,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.020000,10.10.10.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.063000,10.10.10.146,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.130000,10.10.10.115,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.134000,10.10.10.69,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.107000,10.10.10.168,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.052000,10.10.10.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.068000,10.10.10.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.018000,10.10.10.145,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.010000,10.10.10.75,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.013000,10.10.10.183,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.156000,10.10.10.75,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.011000,10.10.10.99,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.165000,10.10.10.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.179000,10.10.10.41,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.045000,10.10.10.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.002000,10.10.10.44,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.141000,10.10.10.146,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.041000,10.10.10.146,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.066000,10.10.10.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.007000,10.10.10.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.146000,10.10.10.186,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.110000,10.10.10.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.107000,10.10.10.150,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.097000,10.10.10.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.178000,10.10.10.81,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.106000,10.10.10.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.167000,10.10.10.121,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.095000,10.10.10.111,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.108000,10.10.10.176,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.043000,10.10.10.177,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.026000,10.10.10.97,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.077000,10.10.10.163,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.053000,10.10.10.108,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.126000,10.10.10.102,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.008000,10.10.10.67,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.059000,10.10.10.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.033000,10.10.10.163,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.145000,10.10.10.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.130000,10.10.10.182,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.178000,10.10.10.99,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.103000,10.10.10.110,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.166000,10.10.10.144,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.105000,10.10.10.143,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.020000,10.10.10.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.058000,10.10.10.165,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.056000,10.10.10.153,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.041000,10.10.10.108,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.148000,10.10.10.181,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.173000,10.10.10.41,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.035000,10.10.10.156,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.071000,10.10.10.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.125000,10.10.10.118,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.148000,10.10.10.195,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.024000,10.10.10.198,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.069000,10.10.10.50,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.167000,10.10.10.147,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.003000,10.10.10.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.157000,10.10.10.185,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.097000,10.10.10.158,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.009000,10.10.10.68,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.168000,10.10.10.109,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.015000,10.10.10.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.198000,10.10.10.88,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.098000,10.10.10.80,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.089000,10.10.10.141,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.001000,10.10.10.159,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.107000,10.10.10.181,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.040000,10.10.10.89,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.168000,10.10.10.109,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.178000,10.10.10.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.107000,10.10.10.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.193000,10.10.10.171,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.018000,10.10.10.117,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.057000,10.10.10.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.181000,10.10.10.159,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.028000,10.10.10.131,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.034000,10.10.10.106,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.063000,10.10.10.108,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.002000,10.10.10.199,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.173000,10.10.10.156,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.073000,10.10.10.49,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.080000,10.10.10.199,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.067000,10.10.10.136,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.137000,10.10.10.50,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.072000,10.10.10.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.079000,10.10.10.50,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.170000,10.10.10.165,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.005000,10.10.10.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.012000,10.10.10.112,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.167000,10.10.10.133,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.138000,10.10.10.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.166000,10.10.10.165,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.145000,10.10.10.91,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.105000,10.10.10.55,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.132000,10.10.10.92,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.114000,10.10.10.146,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.134000,10.10.10.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.030000,10.10.10.128,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.021000,10.10.10.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.023000,10.10.10.80,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.053000,10.10.10.102,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.123000,10.10.10.82,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.062000,10.10.10.127,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.094000,10.10.10.159,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.131000,10.10.10.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.146000,10.10.10.130,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.148000,10.10.10.127,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.011000,10.10.10.60,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.024000,10.10.10.186,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.073000,10.10.10.131,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.007000,10.10.10.95,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.084000,10.10.10.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.145000,10.10.10.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.032000,10.10.10.73,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.193000,10.10.10.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.072000,10.10.10.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.132000,10.10.10.125,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.151000,10.10.10.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.027000,10.10.10.126,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.082000,10.10.10.191,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.106000,10.10.10.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:43:06.006000,10.10.10.66,10.0.0.5,TCP,60,SYN
